r_size,coeff,TMR,FMR
9,1.1609161496162415,0.9090880309002549,0.040714884994696936
9,1.1609161794185638,0.9091038609488531,0.040714884994696936
9,1.1609161645174026,0.9091038609488531,0.040714884994696936
9,1.160916157066822,0.9091038609488531,0.040714884994696936
9,1.1609161533415318,0.9091038609488531,0.040714884994696936
9,1.1609161514788866,0.9091038609488531,0.040714884994696936
9,1.160916150547564,0.9091038609488531,0.040714884994696936
9,1.1609161500819027,0.9091038609488531,0.040714884994696936
9,1.160916149849072,0.9091038609488531,0.040714884994696936
9,1.1609161497326568,0.9091038609488531,0.040714884994696936
9,1.1609161496744491,0.9091038609488531,0.040714884994696936
9,1.1609161496453453,0.9091038609488531,0.040714884994696936
9,1.1609161496307934,0.9091038609488531,0.040714884994696936
9,1.1609161496235174,0.9091038609488531,0.040714884994696936
9,1.1609161496198794,0.9091038609488531,0.040714884994696936
9,1.1609161496180604,0.9091038609488531,0.040714884994696936
9,1.160916149617151,0.9091038609488531,0.040714884994696936
9,1.1609161496166962,0.9091038609488531,0.040714884994696936
9,1.1609161496164688,0.9091038609488531,0.040714884994696936
9,1.1609161496163551,0.9091038609488531,0.040714884994696936
9,1.1609161496162983,0.9091038609488531,0.040714884994696936
9,1.1609161496162699,0.9091038609488531,0.040714884994696936
9,1.1609161496162557,0.9091038609488531,0.040714884994696936
9,1.1609161496162486,0.9091038609488531,0.040714884994696936
9,1.160916149616245,0.9091038609488531,0.040714884994696936
9,1.1609161496162432,0.9091038609488531,0.040714884994696936
9,1.1609161496162423,0.9091038609488531,0.040714884994696936
9,1.160916149616242,0.9091038609488531,0.040714884994696936
9,1.1609161496162417,0.9091038609488531,0.040714884994696936
9,2.0,0.9986069557233541,0.5561729274508873
9,3.0,0.9999683399028035,0.9726773361194219
9,3.5,1.0,0.9950610248373463
9,3.75,1.0,0.9981162242168083
9,3.875,1.0,0.9984169951401751
9,3.9375,1.0,0.9986861059663453
9,3.96875,1.0,0.9987969163065331
9,3.984375,1.0,0.998860236500926
9,3.9921875,1.0,0.9988760665495243
9,3.99609375,1.0,0.9988760665495243
9,3.998046875,1.0,0.9989077266467208
9,3.9990234375,1.0,0.9989077266467208
9,3.99951171875,1.0,0.9989077266467208
9,3.999755859375,1.0,0.9989077266467208
9,3.9998779296875,1.0,0.9989077266467208
9,3.99993896484375,1.0,0.9989077266467208
9,3.999969482421875,1.0,0.9989077266467208
9,3.9999847412109375,1.0,0.9989077266467208
9,3.9999923706054688,1.0,0.9989077266467208
9,3.9999961853027344,1.0,0.9989077266467208
9,3.999998092651367,1.0,0.9989077266467208
9,3.9999990463256836,1.0,0.9989077266467208
9,3.999999523162842,1.0,0.9989077266467208
9,3.999999761581421,1.0,0.9989077266467208
9,3.9999998807907104,1.0,0.9989077266467208
9,3.9999999403953552,1.0,0.9989077266467208
9,3.9999999701976776,1.0,0.9989077266467208
9,3.999999985098839,1.0,0.9989077266467208
9,3.9999999925494194,1.0,0.9989077266467208
9,3.9999999962747097,1.0,0.9989077266467208
9,3.999999998137355,1.0,0.9989077266467208
9,3.9999999990686774,1.0,0.9989077266467208
9,3.9999999995343387,1.0,0.9989077266467208
9,3.9999999997671694,1.0,0.9989077266467208
9,3.9999999998835847,1.0,0.9989077266467208
9,3.9999999999417923,1.0,0.9989077266467208
9,3.999999999970896,1.0,0.9989077266467208
9,3.999999999985448,1.0,0.9989077266467208
9,3.999999999992724,1.0,0.9989077266467208
9,3.999999999996362,1.0,0.9989077266467208
9,3.999999999998181,1.0,0.9989077266467208
9,3.9999999999990905,1.0,0.9989077266467208
9,3.9999999999995453,1.0,0.9989077266467208
9,3.9999999999997726,1.0,0.9989077266467208
9,3.9999999999998863,1.0,0.9989077266467208
9,3.999999999999943,1.0,0.9989077266467208
9,3.9999999999999716,1.0,0.9989077266467208
9,3.999999999999986,1.0,0.9989077266467208
9,3.999999999999993,1.0,0.9989077266467208
9,3.9999999999999964,1.0,0.9989077266467208
9,3.9999999999999982,1.0,0.9989077266467208
9,3.999999999999999,1.0,0.9989077266467208
9,3.9999999999999996,1.0,0.9989077266467208
9,4.0,1.0,0.9989077266467208
10,2.0,0.998232544551563,0.5515045281916447
10,1.0,0.7590709903593339,0.0070844288635699675
10,0.5,0.019500438212094653,0.0
10,0.75,0.2976044405492258,2.9214139643587497e-05
10,0.875,0.5519427402862985,0.0003943908851884312
10,0.8125,0.4236780601811277,7.303534910896874e-05
10,0.84375,0.4883435582822086,0.00021910604732690623
10,0.859375,0.5199824715162138,0.00027753432661408123
10,0.8515625,0.5042944785276073,0.00024832018697049373
10,0.84765625,0.4960414840782939,0.00023371311714869998
10,0.849609375,0.5004382120946538,0.00024832018697049373
10,0.8486328125,0.4982033304119194,0.00024832018697049373
10,0.84912109375,0.49928425357873213,0.00024832018697049373
10,0.849365234375,0.4998539293017821,0.00024832018697049373
10,0.8494873046875,0.5001752848378616,0.00024832018697049373
10,0.84942626953125,0.4999707858603564,0.00024832018697049373
10,0.849456787109375,0.5000438212094653,0.00024832018697049373
10,0.8494415283203125,0.5000146070698218,0.00024832018697049373
10,0.8494338989257812,0.4999853929301782,0.00024832018697049373
10,0.8494377136230469,0.5,0.00024832018697049373
10,0.8494396209716797,0.5000146070698218,0.00024832018697049373
10,0.8494386672973633,0.5000146070698218,0.00024832018697049373
10,0.8494381904602051,0.5,0.00024832018697049373
10,0.8494384288787842,0.5000146070698218,0.00024832018697049373
10,0.8494383096694946,0.5,0.00024832018697049373
10,0.8494383692741394,0.5,0.00024832018697049373
10,0.8494383990764618,0.5000146070698218,0.00024832018697049373
10,0.8494383841753006,0.5,0.00024832018697049373
10,0.8494383916258812,0.5,0.00024832018697049373
10,0.8494383953511715,0.5,0.00024832018697049373
10,0.8494383972138166,0.5,0.00024832018697049373
10,0.8494383981451392,0.5,0.00024832018697049373
10,0.8494383986108005,0.5,0.00024832018697049373
10,0.8494383988436311,0.5,0.00024832018697049373
10,0.8494383989600465,0.5,0.00024832018697049373
10,0.8494383990182541,0.5,0.00024832018697049373
10,0.849438399047358,0.5,0.00024832018697049373
10,0.8494383990619099,0.5,0.00024832018697049373
10,0.8494383990691858,0.5,0.00024832018697049373
10,0.8494383990728238,0.5,0.00024832018697049373
10,0.8494383990746428,0.5,0.00024832018697049373
10,0.8494383990755523,0.5,0.00024832018697049373
10,0.849438399076007,0.5,0.00024832018697049373
10,0.8494383990762344,0.5,0.00024832018697049373
10,0.8494383990763481,0.5,0.00024832018697049373
10,0.849438399076405,0.5,0.00024832018697049373
10,0.8494383990764334,0.5,0.00024832018697049373
10,0.8494383990764476,0.5,0.00024832018697049373
10,0.8494383990764547,0.5,0.00024832018697049373
10,0.8494383990764582,0.5,0.00024832018697049373
10,0.84943839907646,0.5,0.00024832018697049373
10,0.8494383990764609,0.5,0.00024832018697049373
10,0.8494383990764613,0.5,0.00024832018697049373
10,0.8494383990764616,0.5,0.00024832018697049373
10,0.8494383990764617,0.5,0.00024832018697049373
10,2.0,0.998232544551563,0.5515045281916447
10,1.0,0.7590709903593339,0.0070844288635699675
10,0.5,0.019500438212094653,0.0
10,0.75,0.2976044405492258,2.9214139643587497e-05
10,0.875,0.5519427402862985,0.0003943908851884312
10,0.9375,0.6664329535495179,0.0021910604732690623
10,0.96875,0.7150598889862694,0.004513584574934268
10,0.953125,0.6922290388548057,0.003374233128834356
10,0.9453125,0.6793309962021619,0.002731522056675431
10,0.94140625,0.6726993865030675,0.00245398773006135
10,0.939453125,0.6697341513292433,0.0023517382413087936
10,0.9384765625,0.6681419807186678,0.0022787028921998245
10,0.93798828125,0.6672363423897166,0.0022348816827344434
10,0.937744140625,0.6668857727139935,0.002205667543090856
10,0.9376220703125,0.6666958808063103,0.002205667543090856
10,0.93756103515625,0.6665498101080923,0.002205667543090856
10,0.937591552734375,0.6665790242477359,0.002205667543090856
10,0.9376068115234375,0.6666082383873795,0.002205667543090856
10,0.9376144409179688,0.6666374525270231,0.002205667543090856
10,0.9376182556152344,0.6666812737364884,0.002205667543090856
10,0.9376163482666016,0.6666812737364884,0.002205667543090856
10,0.9376153945922852,0.6666520595968449,0.002205667543090856
10,0.9376158714294434,0.6666666666666666,0.002205667543090856
10,0.9376161098480225,0.6666812737364884,0.002205667543090856
10,0.9376159906387329,0.6666812737364884,0.002205667543090856
10,0.9376159310340881,0.6666812737364884,0.002205667543090856
10,0.9376159012317657,0.6666666666666666,0.002205667543090856
10,0.9376159161329269,0.6666812737364884,0.002205667543090856
10,0.9376159086823463,0.6666812737364884,0.002205667543090856
10,0.937615904957056,0.6666812737364884,0.002205667543090856
10,0.9376159030944109,0.6666812737364884,0.002205667543090856
10,0.9376159021630883,0.6666812737364884,0.002205667543090856
10,0.937615901697427,0.6666812737364884,0.002205667543090856
10,0.9376159014645964,0.6666812737364884,0.002205667543090856
10,0.9376159013481811,0.6666812737364884,0.002205667543090856
10,0.9376159012899734,0.6666812737364884,0.002205667543090856
10,0.9376159012608696,0.6666812737364884,0.002205667543090856
10,0.9376159012463177,0.6666812737364884,0.002205667543090856
10,0.9376159012390417,0.6666812737364884,0.002205667543090856
10,0.9376159012354037,0.6666812737364884,0.002205667543090856
10,0.9376159012335847,0.6666812737364884,0.002205667543090856
10,0.9376159012326752,0.6666812737364884,0.002205667543090856
10,0.9376159012322205,0.6666812737364884,0.002205667543090856
10,0.9376159012319931,0.6666812737364884,0.002205667543090856
10,0.9376159012318794,0.6666812737364884,0.002205667543090856
10,0.9376159012318226,0.6666812737364884,0.002205667543090856
10,0.9376159012317942,0.6666812737364884,0.002205667543090856
10,0.93761590123178,0.6666812737364884,0.002205667543090856
10,0.9376159012317729,0.6666812737364884,0.002205667543090856
10,0.9376159012317693,0.6666812737364884,0.002205667543090856
10,0.9376159012317675,0.6666812737364884,0.002205667543090856
10,0.9376159012317666,0.6666812737364884,0.002205667543090856
10,0.9376159012317662,0.6666812737364884,0.002205667543090856
10,0.937615901231766,0.6666812737364884,0.002205667543090856
10,0.9376159012317659,0.6666812737364884,0.002205667543090856
10,2.0,0.998232544551563,0.5515045281916447
10,1.0,0.7590709903593339,0.0070844288635699675
10,1.5,0.9853052877592755,0.16568799298860648
10,1.25,0.9443762781186094,0.06095530236634531
10,1.125,0.8848232544551563,0.028425357873210634
10,1.0625,0.8323254455156296,0.01609699094361671
10,1.03125,0.7981156879929886,0.011101373064563248
10,1.046875,0.8162868828513,0.013730645632486124
10,1.0390625,0.8075518550978674,0.012372188139059305
10,1.03515625,0.8030820917323985,0.011671048787613205
10,1.033203125,0.8003797838153667,0.01130587204206836
10,1.0322265625,0.7991820040899795,0.011174408413672217
10,1.03271484375,0.799780893952673,0.011218229623137599
10,1.032958984375,0.800073035349109,0.011247443762781187
10,1.0328369140625,0.7999415717207128,0.011247443762781187
10,1.03289794921875,0.8000292141396436,0.011247443762781187
10,1.032867431640625,0.7999853929301782,0.011247443762781187
10,1.0328826904296875,0.8000146070698217,0.011247443762781187
10,1.0328750610351562,0.8000146070698217,0.011247443762781187
10,1.0328712463378906,0.8,0.011247443762781187
10,1.0328731536865234,0.8000146070698217,0.011247443762781187
10,1.032872200012207,0.8,0.011247443762781187
10,1.0328726768493652,0.8000146070698217,0.011247443762781187
10,1.0328724384307861,0.8,0.011247443762781187
10,1.0328725576400757,0.8,0.011247443762781187
10,1.0328726172447205,0.8000146070698217,0.011247443762781187
10,1.032872587442398,0.8,0.011247443762781187
10,1.0328726023435593,0.8,0.011247443762781187
10,1.0328726097941399,0.8,0.011247443762781187
10,1.0328726135194302,0.8,0.011247443762781187
10,1.0328726153820753,0.8,0.011247443762781187
10,1.0328726163133979,0.8,0.011247443762781187
10,1.0328726167790592,0.8,0.011247443762781187
10,1.0328726170118898,0.8,0.011247443762781187
10,1.0328726171283051,0.8,0.011247443762781187
10,1.0328726171865128,0.8,0.011247443762781187
10,1.0328726172156166,0.8,0.011247443762781187
10,1.0328726172301685,0.8,0.011247443762781187
10,1.0328726172374445,0.8,0.011247443762781187
10,1.0328726172410825,0.8,0.011247443762781187
10,1.0328726172429015,0.8,0.011247443762781187
10,1.032872617243811,0.8,0.011247443762781187
10,1.0328726172442657,0.8,0.011247443762781187
10,1.032872617244493,0.8,0.011247443762781187
10,1.0328726172446068,0.8,0.011247443762781187
10,1.0328726172446636,0.8,0.011247443762781187
10,1.032872617244692,0.8,0.011247443762781187
10,1.0328726172447062,0.8,0.011247443762781187
10,1.0328726172447134,0.8,0.011247443762781187
10,1.032872617244717,0.8,0.011247443762781187
10,1.0328726172447187,0.8,0.011247443762781187
10,1.0328726172447196,0.8,0.011247443762781187
10,1.03287261724472,0.8,0.011247443762781187
10,1.0328726172447202,0.8,0.011247443762781187
10,2.0,0.998232544551563,0.5515045281916447
10,1.0,0.7590709903593339,0.0070844288635699675
10,1.5,0.9853052877592755,0.16568799298860648
10,1.25,0.9443762781186094,0.06095530236634531
10,1.125,0.8848232544551563,0.028425357873210634
10,1.0625,0.8323254455156296,0.01609699094361671
10,1.09375,0.8618609406952965,0.021574642126789365
10,1.078125,0.8474729769208297,0.01901840490797546
10,1.0859375,0.8553169734151329,0.020216184633362548
10,1.08984375,0.8586181711948583,0.02088810984516506
10,1.087890625,0.8570698217937481,0.02058136137890739
10,1.0888671875,0.8578293894244815,0.020727432077125327
10,1.08837890625,0.8573619631901841,0.02065439672801636
10,1.088134765625,0.8571866783523225,0.020639789658194567
10,1.0880126953125,0.8571428571428571,0.02061057551855098
10,1.08807373046875,0.8571574642126789,0.020625182588372773
10,1.088043212890625,0.8571428571428571,0.020625182588372773
10,1.0880584716796875,0.8571574642126789,0.020625182588372773
10,1.0880508422851562,0.8571428571428571,0.020625182588372773
10,1.0880546569824219,0.8571428571428571,0.020625182588372773
10,1.0880565643310547,0.8571428571428571,0.020625182588372773
10,1.088057518005371,0.8571574642126789,0.020625182588372773
10,1.088057041168213,0.8571574642126789,0.020625182588372773
10,1.0880568027496338,0.8571574642126789,0.020625182588372773
10,1.0880566835403442,0.8571574642126789,0.020625182588372773
10,1.0880566239356995,0.8571428571428571,0.020625182588372773
10,1.0880566537380219,0.8571574642126789,0.020625182588372773
10,1.0880566388368607,0.8571574642126789,0.020625182588372773
10,1.08805663138628,0.8571574642126789,0.020625182588372773
10,1.0880566276609898,0.8571574642126789,0.020625182588372773
10,1.0880566257983446,0.8571574642126789,0.020625182588372773
10,1.088056624867022,0.8571574642126789,0.020625182588372773
10,1.0880566244013608,0.8571574642126789,0.020625182588372773
10,1.08805662416853,0.8571574642126789,0.020625182588372773
10,1.0880566240521148,0.8571574642126789,0.020625182588372773
10,1.0880566239939071,0.8571574642126789,0.020625182588372773
10,1.0880566239648033,0.8571574642126789,0.020625182588372773
10,1.0880566239502514,0.8571574642126789,0.020625182588372773
10,1.0880566239429754,0.8571574642126789,0.020625182588372773
10,1.0880566239393374,0.8571574642126789,0.020625182588372773
10,1.0880566239375185,0.8571574642126789,0.020625182588372773
10,1.088056623936609,0.8571574642126789,0.020625182588372773
10,1.0880566239361542,0.8571574642126789,0.020625182588372773
10,1.0880566239359268,0.8571574642126789,0.020625182588372773
10,1.0880566239358131,0.8571574642126789,0.020625182588372773
10,1.0880566239357563,0.8571574642126789,0.020625182588372773
10,1.0880566239357279,0.8571574642126789,0.020625182588372773
10,1.0880566239357137,0.8571574642126789,0.020625182588372773
10,1.0880566239357066,0.8571574642126789,0.020625182588372773
10,1.088056623935703,0.8571574642126789,0.020625182588372773
10,1.0880566239357012,0.8571574642126789,0.020625182588372773
10,1.0880566239357004,0.8571574642126789,0.020625182588372773
10,1.0880566239357,0.8571574642126789,0.020625182588372773
10,1.0880566239356997,0.8571574642126789,0.020625182588372773
10,2.0,0.998232544551563,0.5515045281916447
10,1.0,0.7590709903593339,0.0070844288635699675
10,1.5,0.9853052877592755,0.16568799298860648
10,1.25,0.9443762781186094,0.06095530236634531
10,1.125,0.8848232544551563,0.028425357873210634
10,1.1875,0.9207128250073036,0.04301782062518259
10,1.15625,0.9051562956470932,0.03529068068945369
10,1.140625,0.8953549517966696,0.03163891323400526
10,1.1328125,0.890300905638329,0.029871457785568215
10,1.12890625,0.8875985977212971,0.029170318434122114
10,1.130859375,0.8889862693543675,0.02957931638913234
10,1.1298828125,0.8883581653520304,0.029360210341805432
10,1.13037109375,0.8887087350277534,0.029433245690914402
10,1.130615234375,0.8888840198656149,0.029550102249488754
10,1.1307373046875,0.8889132340052586,0.029550102249488754
10,1.13067626953125,0.8888986269354368,0.029550102249488754
10,1.130645751953125,0.8888840198656149,0.029550102249488754
10,1.1306610107421875,0.8888986269354368,0.029550102249488754
10,1.1306533813476562,0.8888986269354368,0.029550102249488754
10,1.1306495666503906,0.8888840198656149,0.029550102249488754
10,1.1306514739990234,0.8888986269354368,0.029550102249488754
10,1.130650520324707,0.8888840198656149,0.029550102249488754
10,1.1306509971618652,0.8888840198656149,0.029550102249488754
10,1.1306512355804443,0.8888840198656149,0.029550102249488754
10,1.1306513547897339,0.8888840198656149,0.029550102249488754
10,1.1306514143943787,0.8888986269354368,0.029550102249488754
10,1.1306513845920563,0.8888840198656149,0.029550102249488754
10,1.1306513994932175,0.8888840198656149,0.029550102249488754
10,1.130651406943798,0.8888840198656149,0.029550102249488754
10,1.1306514106690884,0.8888840198656149,0.029550102249488754
10,1.1306514125317335,0.8888840198656149,0.029550102249488754
10,1.130651413463056,0.8888840198656149,0.029550102249488754
10,1.1306514139287174,0.8888840198656149,0.029550102249488754
10,1.130651414161548,0.8888840198656149,0.029550102249488754
10,1.1306514142779633,0.8888840198656149,0.029550102249488754
10,1.130651414336171,0.8888840198656149,0.029550102249488754
10,1.1306514143652748,0.8888840198656149,0.029550102249488754
10,1.1306514143798267,0.8888840198656149,0.029550102249488754
10,1.1306514143871027,0.8888840198656149,0.029550102249488754
10,1.1306514143907407,0.8888840198656149,0.029550102249488754
10,1.1306514143925597,0.8888840198656149,0.029550102249488754
10,1.1306514143934692,0.8888840198656149,0.029550102249488754
10,1.130651414393924,0.8888840198656149,0.029550102249488754
10,1.1306514143941513,0.8888840198656149,0.029550102249488754
10,1.130651414394265,0.8888840198656149,0.029550102249488754
10,1.1306514143943218,0.8888840198656149,0.029550102249488754
10,1.1306514143943502,0.8888840198656149,0.029550102249488754
10,1.1306514143943645,0.8888840198656149,0.029550102249488754
10,1.1306514143943716,0.8888840198656149,0.029550102249488754
10,1.130651414394375,0.8888840198656149,0.029550102249488754
10,1.1306514143943769,0.8888840198656149,0.029550102249488754
10,1.1306514143943778,0.8888840198656149,0.029550102249488754
10,1.1306514143943782,0.8888840198656149,0.029550102249488754
10,1.1306514143943784,0.8888840198656149,0.029550102249488754
10,2.0,0.998232544551563,0.5515045281916447
10,1.0,0.7590709903593339,0.0070844288635699675
10,1.5,0.9853052877592755,0.16568799298860648
10,1.25,0.9443762781186094,0.06095530236634531
10,1.125,0.8848232544551563,0.028425357873210634
10,1.1875,0.9207128250073036,0.04301782062518259
10,1.15625,0.9051562956470932,0.03529068068945369
10,1.171875,0.9130733274905054,0.03923458954133801
10,1.1640625,0.9093339176161263,0.037291849255039436
10,1.16015625,0.9073911773298277,0.03635699678644464
10,1.162109375,0.9083114227286007,0.03673678060181128
10,1.1630859375,0.9088372772421852,0.03708735027753433
10,1.16357421875,0.9090709903593339,0.0371603856266433
10,1.163818359375,0.9092462751971955,0.03720420683610868
10,1.1636962890625,0.9091440257084429,0.03717499269646509
10,1.16363525390625,0.9091148115687993,0.0371603856266433
10,1.163604736328125,0.9090855974291557,0.0371603856266433
10,1.1636199951171875,0.9090855974291557,0.0371603856266433
10,1.1636276245117188,0.9091002044989775,0.0371603856266433
10,1.1636238098144531,0.9091002044989775,0.0371603856266433
10,1.1636219024658203,0.9090855974291557,0.0371603856266433
10,1.1636228561401367,0.9090855974291557,0.0371603856266433
10,1.163623332977295,0.9091002044989775,0.0371603856266433
10,1.1636230945587158,0.9090855974291557,0.0371603856266433
10,1.1636232137680054,0.9090855974291557,0.0371603856266433
10,1.1636232733726501,0.9091002044989775,0.0371603856266433
10,1.1636232435703278,0.9090855974291557,0.0371603856266433
10,1.163623258471489,0.9090855974291557,0.0371603856266433
10,1.1636232659220695,0.9090855974291557,0.0371603856266433
10,1.1636232696473598,0.9090855974291557,0.0371603856266433
10,1.163623271510005,0.9090855974291557,0.0371603856266433
10,1.1636232724413276,0.9090855974291557,0.0371603856266433
10,1.1636232729069889,0.9090855974291557,0.0371603856266433
10,1.1636232731398195,0.9090855974291557,0.0371603856266433
10,1.1636232732562348,0.9090855974291557,0.0371603856266433
10,1.1636232733144425,0.9090855974291557,0.0371603856266433
10,1.1636232733435463,0.9090855974291557,0.0371603856266433
10,1.1636232733580982,0.9090855974291557,0.0371603856266433
10,1.1636232733653742,0.9090855974291557,0.0371603856266433
10,1.1636232733690122,0.9090855974291557,0.0371603856266433
10,1.1636232733708312,0.9090855974291557,0.0371603856266433
10,1.1636232733717407,0.9090855974291557,0.0371603856266433
10,1.1636232733721954,0.9090855974291557,0.0371603856266433
10,1.1636232733724228,0.9090855974291557,0.0371603856266433
10,1.1636232733725365,0.9090855974291557,0.0371603856266433
10,1.1636232733725933,0.9090855974291557,0.0371603856266433
10,1.1636232733726217,0.9090855974291557,0.0371603856266433
10,1.163623273372636,0.9090855974291557,0.0371603856266433
10,1.163623273372643,0.9090855974291557,0.0371603856266433
10,1.1636232733726466,0.9090855974291557,0.0371603856266433
10,1.1636232733726484,0.9090855974291557,0.0371603856266433
10,1.1636232733726493,0.9090855974291557,0.0371603856266433
10,1.1636232733726497,0.9090855974291557,0.0371603856266433
10,1.16362327337265,0.9090855974291557,0.0371603856266433
10,2.0,0.998232544551563,0.5515045281916447
10,3.0,0.9999415717207129,0.9722903885480573
10,3.5,1.0,0.9943908851884312
10,3.75,1.0,0.996596552731522
10,3.875,1.0,0.9976482617586913
10,3.9375,1.0,0.998086473853345
10,3.96875,1.0,0.9982033304119193
10,3.984375,1.0,0.998232544551563
10,3.9921875,1.0,0.9982763657610283
10,3.99609375,1.0,0.9983494011101373
10,3.998046875,1.0,0.9983640081799591
10,3.9990234375,1.0,0.9983640081799591
10,3.99951171875,1.0,0.9983640081799591
10,3.999755859375,1.0,0.9983640081799591
10,3.9998779296875,1.0,0.9983640081799591
10,3.99993896484375,1.0,0.9983640081799591
10,3.999969482421875,1.0,0.9983640081799591
10,3.9999847412109375,1.0,0.9983640081799591
10,3.9999923706054688,1.0,0.9983640081799591
10,3.9999961853027344,1.0,0.9983640081799591
10,3.999998092651367,1.0,0.9983640081799591
10,3.9999990463256836,1.0,0.9983640081799591
10,3.999999523162842,1.0,0.9983640081799591
10,3.999999761581421,1.0,0.9983640081799591
10,3.9999998807907104,1.0,0.9983640081799591
10,3.9999999403953552,1.0,0.9983640081799591
10,3.9999999701976776,1.0,0.9983640081799591
10,3.999999985098839,1.0,0.9983640081799591
10,3.9999999925494194,1.0,0.9983640081799591
10,3.9999999962747097,1.0,0.9983640081799591
10,3.999999998137355,1.0,0.9983640081799591
10,3.9999999990686774,1.0,0.9983640081799591
10,3.9999999995343387,1.0,0.9983640081799591
10,3.9999999997671694,1.0,0.9983640081799591
10,3.9999999998835847,1.0,0.9983640081799591
10,3.9999999999417923,1.0,0.9983640081799591
10,3.999999999970896,1.0,0.9983640081799591
10,3.999999999985448,1.0,0.9983640081799591
10,3.999999999992724,1.0,0.9983640081799591
10,3.999999999996362,1.0,0.9983640081799591
10,3.999999999998181,1.0,0.9983640081799591
10,3.9999999999990905,1.0,0.9983640081799591
10,3.9999999999995453,1.0,0.9983640081799591
10,3.9999999999997726,1.0,0.9983640081799591
10,3.9999999999998863,1.0,0.9983640081799591
10,3.999999999999943,1.0,0.9983640081799591
10,3.9999999999999716,1.0,0.9983640081799591
10,3.999999999999986,1.0,0.9983640081799591
10,3.999999999999993,1.0,0.9983640081799591
10,3.9999999999999964,1.0,0.9983640081799591
10,3.9999999999999982,1.0,0.9983640081799591
10,3.999999999999999,1.0,0.9983640081799591
10,3.9999999999999996,1.0,0.9983640081799591
10,4.0,1.0,0.9983640081799591
